Preamble 1
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 2.000000e-06
Xor = 4.294960e+03
Xref = 0
Yinc = 1.149800e-03
Yor = 0.000000e+00
Xref = 0
Preamble 2
Format: ASCII
Type: Raw
Points: 7000
Count: 1
Xinc = 2.000000e-06
Xor = 4.294960e+03
Xref = 0
Yinc = 3.000000e-02
Yor = 0.000000e+00
Xref = 0
0.006672000,-0.01035,-2.46000
0.006674000,-0.01725,-2.49000
0.006676000,-0.02070,-2.46000
0.006678000,-0.02530,-2.49000
0.006680000,-0.03104,-2.49000
0.006682000,-0.03564,-2.49000
0.006684000,-0.04024,-2.46000
0.006686000,-0.04484,-2.43000
0.006688000,-0.04944,-2.40000
0.006690000,-0.05404,-2.40000
0.006692000,-0.05864,-2.34000
0.006694000,-0.06209,-2.31000
0.006696000,-0.06554,-2.25000
0.006698000,-0.06899,-2.19000
0.006700000,-0.07359,-2.13000
0.006702000,-0.07589,-2.07000
0.006704000,-0.07934,-1.98000
0.006706000,-0.08394,-1.92000
0.006708000,-0.08509,-1.83000
0.006710000,-0.08853,-1.74000
0.006712000,-0.08968,-1.65000
0.006714000,-0.09198,-1.56000
0.006716000,-0.09428,-1.44000
0.006718000,-0.09543,-1.32000
0.006720000,-0.09658,-1.23000
0.006722000,-0.09773,-1.14000
0.006724000,-0.09888,-1.02000
0.006726000,-0.09888,-0.90000
0.006728000,-0.10003,-0.81000
0.006730000,-0.09888,-0.66000
0.006732000,-0.09888,-0.54000
0.006734000,-0.09888,-0.42000
0.006736000,-0.09888,-0.27000
0.006738000,-0.09658,-0.15000
0.006740000,-0.09658,-0.03000
0.006742000,-0.09428,0.09000
0.006744000,-0.09313,0.21000
0.006746000,-0.09083,0.33000
0.006748000,-0.08738,0.48000
0.006750000,-0.08624,0.60000
0.006752000,-0.08394,0.72000
0.006754000,-0.07934,0.84000
0.006756000,-0.07704,0.96000
0.006758000,-0.07359,1.05000
0.006760000,-0.07014,1.17000
0.006762000,-0.06669,1.29000
0.006764000,-0.06324,1.38000
0.006766000,-0.05864,1.50000
0.006768000,-0.05404,1.59000
0.006770000,-0.05059,1.68000
0.006772000,-0.04599,1.80000
0.006774000,-0.04139,1.89000
0.006776000,-0.03679,1.95000
0.006778000,-0.03219,2.04000
0.006780000,-0.02530,2.10000
0.006782000,-0.02185,2.19000
0.006784000,-0.01610,2.22000
0.006786000,-0.01150,2.28000
0.006788000,-0.00690,2.31000
0.006790000,-0.00115,2.37000
0.006792000,0.00345,2.43000
0.006794000,0.00920,2.46000
0.006796000,0.01265,2.46000
0.006798000,0.01840,2.49000
0.006800000,0.02415,2.49000
0.006802000,0.02875,2.49000
0.006804000,0.03334,2.52000
0.006806000,0.03909,2.52000
0.006808000,0.04369,2.49000
0.006810000,0.04829,2.49000
0.006812000,0.05289,2.46000
0.006814000,0.05634,2.43000
0.006816000,0.06209,2.40000
0.006818000,0.06439,2.34000
0.006820000,0.06784,2.31000
0.006822000,0.07359,2.25000
0.006824000,0.07704,2.19000
0.006826000,0.08049,2.13000
0.006828000,0.08279,2.07000
0.006830000,0.08624,1.98000
0.006832000,0.08968,1.89000
0.006834000,0.09198,1.83000
0.006836000,0.09428,1.71000
0.006838000,0.09658,1.65000
0.006840000,0.09773,1.53000
0.006842000,0.10118,1.44000
0.006844000,0.10118,1.32000
0.006846000,0.10233,1.23000
0.006848000,0.10348,1.11000
0.006850000,0.10348,1.02000
0.006852000,0.10348,0.87000
0.006854000,0.10463,0.78000
0.006856000,0.10348,0.66000
0.006858000,0.10348,0.54000
0.006860000,0.10348,0.42000
0.006862000,0.10118,0.27000
0.006864000,0.10118,0.15000
0.006866000,0.10003,0.00000
0.006868000,0.09773,-0.12000
0.006870000,0.09658,-0.24000
0.006872000,0.09428,-0.39000
0.006874000,0.09198,-0.48000
0.006876000,0.08968,-0.60000
0.006878000,0.08738,-0.72000
0.006880000,0.08394,-0.87000
0.006882000,0.08049,-0.96000
0.006884000,0.07704,-1.08000
0.006886000,0.07359,-1.20000
0.006888000,0.06899,-1.29000
0.006890000,0.06554,-1.41000
0.006892000,0.06094,-1.50000
0.006894000,0.05749,-1.62000
0.006896000,0.05289,-1.71000
0.006898000,0.04829,-1.80000
0.006900000,0.04369,-1.86000
0.006902000,0.03909,-1.95000
0.006904000,0.03449,-2.04000
0.006906000,0.02989,-2.13000
0.006908000,0.02415,-2.16000
0.006910000,0.01955,-2.25000
0.006912000,0.01495,-2.28000
0.006914000,0.00920,-2.34000
0.006916000,0.00460,-2.37000
0.006918000,-0.00115,-2.40000
0.006920000,-0.00575,-2.43000
0.006922000,-0.01035,-2.43000
0.006924000,-0.01610,-2.46000
0.006926000,-0.02070,-2.49000
0.006928000,-0.02645,-2.49000
0.006930000,-0.03104,-2.49000
0.006932000,-0.03564,-2.49000
0.006934000,-0.04139,-2.46000
0.006936000,-0.04599,-2.46000
0.006938000,-0.04944,-2.40000
0.006940000,-0.05404,-2.40000
0.006942000,-0.05864,-2.37000
0.006944000,-0.06209,-2.31000
0.006946000,-0.06554,-2.25000
0.006948000,-0.07014,-2.19000
0.006950000,-0.07359,-2.13000
0.006952000,-0.07589,-2.04000
0.006954000,-0.07934,-1.98000
0.006956000,-0.08394,-1.92000
0.006958000,-0.08509,-1.83000
0.006960000,-0.08853,-1.71000
0.006962000,-0.08968,-1.65000
0.006964000,-0.09198,-1.53000
0.006966000,-0.09428,-1.47000
0.006968000,-0.09543,-1.32000
0.006970000,-0.09658,-1.23000
0.006972000,-0.09773,-1.14000
0.006974000,-0.09888,-0.99000
0.006976000,-0.09888,-0.90000
0.006978000,-0.09888,-0.75000
0.006980000,-0.10003,-0.66000
0.006982000,-0.10003,-0.54000
0.006984000,-0.09888,-0.42000
0.006986000,-0.09773,-0.30000
0.006988000,-0.09658,-0.18000
0.006990000,-0.09543,-0.03000
0.006992000,-0.09428,0.09000
0.006994000,-0.09198,0.21000
0.006996000,-0.08968,0.33000
0.006998000,-0.08853,0.48000
0.007000000,-0.08624,0.60000
0.007002000,-0.08279,0.72000
0.007004000,-0.07934,0.84000
0.007006000,-0.07704,0.96000
0.007008000,-0.07359,1.05000
0.007010000,-0.07014,1.20000
0.007012000,-0.06669,1.29000
0.007014000,-0.06324,1.41000
0.007016000,-0.05864,1.50000
0.007018000,-0.05519,1.62000
0.007020000,-0.05059,1.68000
0.007022000,-0.04599,1.80000
0.007024000,-0.04024,1.86000
0.007026000,-0.03564,1.98000
0.007028000,-0.03104,2.04000
0.007030000,-0.02645,2.10000
0.007032000,-0.02070,2.19000
0.007034000,-0.01725,2.25000
0.007036000,-0.01265,2.28000
0.007038000,-0.00690,2.34000
0.007040000,-0.00230,2.37000
0.007042000,0.00345,2.43000
0.007044000,0.00805,2.46000
0.007046000,0.01380,2.49000
0.007048000,0.01955,2.49000
0.007050000,0.02300,2.49000
0.007052000,0.02875,2.49000
0.007054000,0.03334,2.52000
0.007056000,0.03794,2.52000
0.007058000,0.04369,2.49000
0.007060000,0.04829,2.49000
0.007062000,0.05289,2.46000
0.007064000,0.05749,2.43000
0.007066000,0.05979,2.40000
0.007068000,0.06439,2.37000
0.007070000,0.07014,2.31000
0.007072000,0.07359,2.25000
0.007074000,0.07589,2.19000
0.007076000,0.08049,2.13000
0.007078000,0.08279,2.10000
0.007080000,0.08624,1.98000
0.007082000,0.08853,1.92000
0.007084000,0.09198,1.83000
0.007086000,0.09428,1.74000
0.007088000,0.09658,1.65000
0.007090000,0.09888,1.53000
0.007092000,0.10003,1.44000
0.007094000,0.10118,1.35000
0.007096000,0.10233,1.23000
0.007098000,0.10233,1.11000
0.007100000,0.10348,1.02000
0.007102000,0.10463,0.90000
0.007104000,0.10348,0.78000
0.007106000,0.10463,0.63000
0.007108000,0.10348,0.54000
0.007110000,0.10348,0.39000
0.007112000,0.10348,0.27000
0.007114000,0.10118,0.15000
0.007116000,0.10003,0.03000
0.007118000,0.09888,-0.12000
0.007120000,0.09658,-0.24000
0.007122000,0.09543,-0.36000
0.007124000,0.09083,-0.48000
0.007126000,0.08968,-0.60000
0.007128000,0.08738,-0.75000
0.007130000,0.08394,-0.84000
0.007132000,0.08049,-0.96000
0.007134000,0.07704,-1.08000
0.007136000,0.07359,-1.20000
0.007138000,0.06899,-1.29000
0.007140000,0.06554,-1.38000
0.007142000,0.06209,-1.53000
0.007144000,0.05749,-1.59000
0.007146000,0.05289,-1.71000
0.007148000,0.04714,-1.80000
0.007150000,0.04484,-1.86000
0.007152000,0.03909,-1.95000
0.007154000,0.03449,-2.01000
0.007156000,0.02989,-2.10000
0.007158000,0.02415,-2.16000
0.007160000,0.01955,-2.25000
0.007162000,0.01495,-2.31000
0.007164000,0.00920,-2.31000
0.007166000,0.00460,-2.37000
0.007168000,-0.00115,-2.40000
0.007170000,-0.00575,-2.43000
0.007172000,-0.01150,-2.46000
0.007174000,-0.01610,-2.49000
0.007176000,-0.02070,-2.49000
0.007178000,-0.02645,-2.49000
0.007180000,-0.03104,-2.49000
0.007182000,-0.03564,-2.46000
0.007184000,-0.04139,-2.46000
0.007186000,-0.04599,-2.43000
0.007188000,-0.05059,-2.43000
0.007190000,-0.05404,-2.37000
0.007192000,-0.05749,-2.37000
0.007194000,-0.06324,-2.31000
0.007196000,-0.06669,-2.25000
0.007198000,-0.07014,-2.19000
0.007200000,-0.07359,-2.13000
0.007202000,-0.07704,-2.07000
0.007204000,-0.07934,-2.01000
0.007206000,-0.08279,-1.89000
0.007208000,-0.08509,-1.83000
0.007210000,-0.08738,-1.74000
0.007212000,-0.09083,-1.65000
0.007214000,-0.09198,-1.56000
0.007216000,-0.09428,-1.44000
0.007218000,-0.09543,-1.35000
0.007220000,-0.09543,-1.23000
0.007222000,-0.09773,-1.11000
0.007224000,-0.09888,-0.99000
0.007226000,-0.09773,-0.90000
0.007228000,-0.10003,-0.78000
0.007230000,-0.10003,-0.66000
0.007232000,-0.09888,-0.54000
0.007234000,-0.09888,-0.42000
0.007236000,-0.09658,-0.30000
0.007238000,-0.09658,-0.18000
0.007240000,-0.09543,-0.03000
0.007242000,-0.09428,0.09000
0.007244000,-0.09198,0.24000
0.007246000,-0.08968,0.36000
0.007248000,-0.08853,0.48000
0.007250000,-0.08624,0.60000
0.007252000,-0.08394,0.72000
0.007254000,-0.08049,0.84000
0.007256000,-0.07704,0.96000
0.007258000,-0.07359,1.08000
0.007260000,-0.07014,1.20000
0.007262000,-0.06669,1.29000
0.007264000,-0.06209,1.41000
0.007266000,-0.05979,1.50000
0.007268000,-0.05519,1.62000
0.007270000,-0.05059,1.68000
0.007272000,-0.04599,1.80000
0.007274000,-0.04254,1.89000
0.007276000,-0.03679,1.95000
0.007278000,-0.03219,2.04000
0.007280000,-0.02645,2.10000
0.007282000,-0.02185,2.16000
0.007284000,-0.01725,2.25000
0.007286000,-0.01150,2.31000
0.007288000,-0.00690,2.31000
0.007290000,-0.00345,2.40000
0.007292000,0.00460,2.43000
0.007294000,0.00920,2.43000
0.007296000,0.01380,2.46000
0.007298000,0.01955,2.49000
0.007300000,0.02415,2.52000
0.007302000,0.02875,2.52000
0.007304000,0.03449,2.52000
0.007306000,0.03909,2.52000
0.007308000,0.04369,2.52000
0.007310000,0.04829,2.49000
0.007312000,0.05289,2.43000
0.007314000,0.05749,2.46000
0.007316000,0.06094,2.40000
0.007318000,0.06554,2.37000
0.007320000,0.06899,2.31000
0.007322000,0.07244,2.25000
0.007324000,0.07589,2.19000
0.007326000,0.07934,2.13000
0.007328000,0.08279,2.04000
0.007330000,0.08624,2.01000
0.007332000,0.08968,1.92000
0.007334000,0.09198,1.83000
0.007336000,0.09428,1.71000
0.007338000,0.09543,1.65000
0.007340000,0.09773,1.53000
0.007342000,0.10003,1.44000
0.007344000,0.10118,1.35000
0.007346000,0.10233,1.23000
0.007348000,0.10348,1.11000
0.007350000,0.10348,0.99000
0.007352000,0.10463,0.90000
0.007354000,0.10463,0.75000
0.007356000,0.10463,0.66000
0.007358000,0.10348,0.54000
0.007360000,0.10348,0.39000
0.007362000,0.10233,0.30000
0.007364000,0.10233,0.15000
0.007366000,0.10003,0.03000
0.007368000,0.09888,-0.12000
0.007370000,0.09658,-0.24000
0.007372000,0.09428,-0.36000
0.007374000,0.09198,-0.48000
0.007376000,0.08968,-0.60000
0.007378000,0.08624,-0.72000
0.007380000,0.08394,-0.84000
0.007382000,0.07934,-0.96000
0.007384000,0.07704,-1.08000
0.007386000,0.07244,-1.17000
0.007388000,0.06899,-1.29000
0.007390000,0.06554,-1.41000
0.007392000,0.06094,-1.53000
0.007394000,0.05634,-1.59000
0.007396000,0.05404,-1.68000
0.007398000,0.04829,-1.80000
0.007400000,0.04369,-1.89000
0.007402000,0.03909,-1.95000
0.007404000,0.03334,-2.01000
0.007406000,0.02875,-2.10000
0.007408000,0.02415,-2.19000
0.007410000,0.01955,-2.22000
0.007412000,0.01495,-2.28000
0.007414000,0.01035,-2.34000
0.007416000,0.00460,-2.37000
0.007418000,-0.00115,-2.40000
0.007420000,-0.00575,-2.43000
0.007422000,-0.01150,-2.46000
0.007424000,-0.01610,-2.46000
0.007426000,-0.02185,-2.49000
0.007428000,-0.02645,-2.49000
0.007430000,-0.03104,-2.49000
0.007432000,-0.03679,-2.49000
0.007434000,-0.04024,-2.49000
0.007436000,-0.04484,-2.46000
0.007438000,-0.05059,-2.43000
0.007440000,-0.05519,-2.40000
0.007442000,-0.05749,-2.37000
0.007444000,-0.06094,-2.31000
0.007446000,-0.06669,-2.25000
0.007448000,-0.07014,-2.19000
0.007450000,-0.07359,-2.13000
0.007452000,-0.07704,-2.07000
0.007454000,-0.07934,-1.98000
0.007456000,-0.08279,-1.89000
0.007458000,-0.08509,-1.83000
0.007460000,-0.08853,-1.74000
0.007462000,-0.08968,-1.65000
0.007464000,-0.09198,-1.56000
0.007466000,-0.09428,-1.47000
0.007468000,-0.09543,-1.35000
0.007470000,-0.09658,-1.23000
0.007472000,-0.09773,-1.14000
0.007474000,-0.09888,-1.02000
0.007476000,-0.09888,-0.90000
0.007478000,-0.09888,-0.78000
0.007480000,-0.10003,-0.66000
0.007482000,-0.09888,-0.51000
0.007484000,-0.09888,-0.42000
0.007486000,-0.09773,-0.30000
0.007488000,-0.09658,-0.15000
0.007490000,-0.09658,-0.03000
0.007492000,-0.09428,0.09000
0.007494000,-0.09198,0.24000
0.007496000,-0.09083,0.36000
0.007498000,-0.08853,0.48000
0.007500000,-0.08624,0.60000
0.007502000,-0.08394,0.72000
0.007504000,-0.07934,0.84000
0.007506000,-0.07704,0.96000
0.007508000,-0.07359,1.08000
0.007510000,-0.07129,1.17000
0.007512000,-0.06669,1.29000
0.007514000,-0.06324,1.41000
0.007516000,-0.05864,1.50000
0.007518000,-0.05634,1.62000
0.007520000,-0.05059,1.68000
0.007522000,-0.04714,1.77000
0.007524000,-0.04139,1.89000
0.007526000,-0.03679,1.95000
0.007528000,-0.03219,2.01000
0.007530000,-0.02645,2.10000
0.007532000,-0.02185,2.16000
0.007534000,-0.01725,2.25000
0.007536000,-0.01150,2.28000
0.007538000,-0.00690,2.34000
0.007540000,-0.00230,2.40000
0.007542000,0.00345,2.43000
0.007544000,0.00920,2.43000
0.007546000,0.01380,2.46000
0.007548000,0.01840,2.49000
0.007550000,0.02415,2.52000
0.007552000,0.02875,2.52000
0.007554000,0.03449,2.52000
0.007556000,0.03909,2.49000
0.007558000,0.04369,2.49000
0.007560000,0.04829,2.49000
0.007562000,0.05289,2.46000
0.007564000,0.05519,2.43000
0.007566000,0.06094,2.40000
0.007568000,0.06439,2.37000
0.007570000,0.06899,2.31000
0.007572000,0.07359,2.22000
0.007574000,0.07589,2.19000
0.007576000,0.07934,2.13000
0.007578000,0.08279,2.07000
0.007580000,0.08509,1.98000
0.007582000,0.08853,1.92000
0.007584000,0.09083,1.83000
0.007586000,0.09428,1.74000
0.007588000,0.09543,1.65000
0.007590000,0.09773,1.53000
0.007592000,0.10003,1.44000
0.007594000,0.10118,1.35000
0.007596000,0.10233,1.23000
0.007598000,0.10233,1.11000
0.007600000,0.10348,1.02000
0.007602000,0.10348,0.87000
0.007604000,0.10348,0.78000
0.007606000,0.10463,0.66000
0.007608000,0.10348,0.54000
0.007610000,0.10348,0.42000
0.007612000,0.10233,0.27000
0.007614000,0.10118,0.15000
0.007616000,0.09888,0.03000
0.007618000,0.09888,-0.12000
0.007620000,0.09658,-0.24000
0.007622000,0.09428,-0.36000
0.007624000,0.09198,-0.48000
0.007626000,0.08853,-0.60000
0.007628000,0.08624,-0.72000
0.007630000,0.08279,-0.84000
0.007632000,0.08049,-0.96000
0.007634000,0.07704,-1.08000
0.007636000,0.07359,-1.20000
0.007638000,0.06899,-1.29000
0.007640000,0.06439,-1.38000
0.007642000,0.06094,-1.50000
0.007644000,0.05749,-1.59000
0.007646000,0.05289,-1.71000
0.007648000,0.04829,-1.80000
0.007650000,0.04369,-1.86000
0.007652000,0.03909,-1.95000
0.007654000,0.03449,-2.01000
0.007656000,0.02875,-2.10000
0.007658000,0.02415,-2.16000
0.007660000,0.01955,-2.22000
0.007662000,0.01380,-2.28000
0.007664000,0.00920,-2.34000
0.007666000,0.00460,-2.34000
0.007668000,-0.00115,-2.40000
0.007670000,-0.00690,-2.43000
0.007672000,-0.01150,-2.46000
0.007674000,-0.01610,-2.49000
0.007676000,-0.02070,-2.49000
0.007678000,-0.02530,-2.49000
0.007680000,-0.03104,-2.49000
0.007682000,-0.03679,-2.49000
0.007684000,-0.04024,-2.46000
0.007686000,-0.04484,-2.46000
0.007688000,-0.05059,-2.43000
0.007690000,-0.05404,-2.37000
0.007692000,-0.05749,-2.34000
0.007694000,-0.06209,-2.31000
0.007696000,-0.06554,-2.25000
0.007698000,-0.07014,-2.19000
0.007700000,-0.07359,-2.13000
0.007702000,-0.07704,-2.07000
0.007704000,-0.07934,-1.98000
0.007706000,-0.08279,-1.89000
0.007708000,-0.08624,-1.83000
0.007710000,-0.08738,-1.74000
0.007712000,-0.08968,-1.62000
0.007714000,-0.09313,-1.56000
0.007716000,-0.09313,-1.47000
0.007718000,-0.09543,-1.35000
0.007720000,-0.09658,-1.23000
0.007722000,-0.09773,-1.11000
0.007724000,-0.09773,-1.02000
0.007726000,-0.09888,-0.90000
0.007728000,-0.09888,-0.78000
0.007730000,-0.09888,-0.66000
0.007732000,-0.09888,-0.54000
0.007734000,-0.09773,-0.39000
0.007736000,-0.09773,-0.27000
0.007738000,-0.09658,-0.15000
0.007740000,-0.09543,-0.03000
0.007742000,-0.09313,0.09000
0.007744000,-0.09313,0.24000
0.007746000,-0.08968,0.33000
0.007748000,-0.08738,0.48000
0.007750000,-0.08624,0.60000
0.007752000,-0.08279,0.72000
0.007754000,-0.08049,0.84000
0.007756000,-0.07704,0.93000
0.007758000,-0.07359,1.08000
0.007760000,-0.07129,1.20000
0.007762000,-0.06669,1.29000
0.007764000,-0.06324,1.41000
0.007766000,-0.05864,1.50000
0.007768000,-0.05404,1.59000
0.007770000,-0.05059,1.71000
0.007772000,-0.04599,1.80000
0.007774000,-0.04139,1.86000
0.007776000,-0.03679,1.95000
0.007778000,-0.03104,2.04000
0.007780000,-0.02645,2.10000
0.007782000,-0.02070,2.16000
0.007784000,-0.01610,2.22000
0.007786000,-0.01150,2.31000
0.007788000,-0.00690,2.34000
0.007790000,-0.00115,2.40000
0.007792000,0.00345,2.40000
0.007794000,0.00805,2.46000
0.007796000,0.01265,2.46000
0.007798000,0.01840,2.49000
0.007800000,0.02415,2.49000
0.007802000,0.02875,2.52000
0.007804000,0.03334,2.52000
0.007806000,0.03794,2.49000
0.007808000,0.04369,2.49000
0.007810000,0.04829,2.49000
0.007812000,0.05174,2.46000
0.007814000,0.05634,2.43000
0.007816000,0.06094,2.40000
0.007818000,0.06554,2.34000
0.007820000,0.06899,2.31000
0.007822000,0.07244,2.25000
0.007824000,0.07704,2.22000
0.007826000,0.07934,2.13000
0.007828000,0.08394,2.07000
0.007830000,0.08624,1.98000
0.007832000,0.08853,1.92000
0.007834000,0.09083,1.83000
0.007836000,0.09428,1.74000
0.007838000,0.09658,1.65000
0.007840000,0.09888,1.53000
0.007842000,0.09888,1.41000
0.007844000,0.10118,1.32000
0.007846000,0.10233,1.23000
0.007848000,0.10348,1.14000
0.007850000,0.10463,0.99000
0.007852000,0.10463,0.90000
0.007854000,0.10463,0.78000
0.007856000,0.10463,0.63000
0.007858000,0.10348,0.54000
0.007860000,0.10348,0.39000
0.007862000,0.10233,0.30000
0.007864000,0.10003,0.15000
0.007866000,0.10003,0.03000
0.007868000,0.09773,-0.12000
0.007870000,0.09658,-0.24000
0.007872000,0.09428,-0.36000
0.007874000,0.09083,-0.48000
0.007876000,0.08968,-0.60000
0.007878000,0.08624,-0.75000
0.007880000,0.08394,-0.87000
0.007882000,0.07934,-0.96000
0.007884000,0.07589,-1.05000
0.007886000,0.07244,-1.20000
0.007888000,0.07014,-1.29000
0.007890000,0.06554,-1.41000
0.007892000,0.06094,-1.50000
0.007894000,0.05749,-1.59000
0.007896000,0.05404,-1.68000
0.007898000,0.04829,-1.80000
0.007900000,0.04484,-1.86000
0.007902000,0.03909,-1.95000
0.007904000,0.03449,-2.04000
0.007906000,0.02875,-2.07000
0.007908000,0.02415,-2.19000
0.007910000,0.01955,-2.25000
0.007912000,0.01380,-2.28000
0.007914000,0.00920,-2.34000
0.007916000,0.00460,-2.40000
0.007918000,-0.00115,-2.40000
0.007920000,-0.00690,-2.43000
0.007922000,-0.01035,-2.46000
0.007924000,-0.01725,-2.49000
0.007926000,-0.02185,-2.49000
0.007928000,-0.02645,-2.49000
0.007930000,-0.03104,-2.49000
0.007932000,-0.03564,-2.49000
0.007934000,-0.04024,-2.46000
0.007936000,-0.04484,-2.43000
0.007938000,-0.04944,-2.43000
0.007940000,-0.05404,-2.37000
0.007942000,-0.05864,-2.34000
0.007944000,-0.06094,-2.31000
0.007946000,-0.06554,-2.25000
0.007948000,-0.07014,-2.22000
0.007950000,-0.07359,-2.13000
0.007952000,-0.07589,-2.07000
0.007954000,-0.08049,-1.98000
0.007956000,-0.08279,-1.89000
0.007958000,-0.08624,-1.83000
0.007960000,-0.08738,-1.74000
0.007962000,-0.09083,-1.65000
0.007964000,-0.09313,-1.56000
0.007966000,-0.09428,-1.47000
0.007968000,-0.09658,-1.32000
0.007970000,-0.09658,-1.23000
0.007972000,-0.09773,-1.14000
0.007974000,-0.10003,-0.99000
0.007976000,-0.09888,-0.90000
0.007978000,-0.09888,-0.78000
0.007980000,-0.10003,-0.66000
0.007982000,-0.09888,-0.51000
0.007984000,-0.09888,-0.39000
0.007986000,-0.09773,-0.30000
0.007988000,-0.09773,-0.15000
0.007990000,-0.09543,-0.03000
0.007992000,-0.09428,0.12000
0.007994000,-0.09198,0.24000
0.007996000,-0.09083,0.36000
0.007998000,-0.08853,0.48000
0.008000000,-0.08509,0.60000
0.008002000,-0.08279,0.72000
0.008004000,-0.08049,0.84000
0.008006000,-0.07704,0.96000
0.008008000,-0.07359,1.08000
0.008010000,-0.07014,1.17000
0.008012000,-0.06669,1.29000
0.008014000,-0.06209,1.38000
0.008016000,-0.05864,1.50000
0.008018000,-0.05404,1.59000
0.008020000,-0.05059,1.71000
0.008022000,-0.04714,1.80000
0.008024000,-0.04139,1.86000
0.008026000,-0.03679,1.95000
0.008028000,-0.03104,2.01000
0.008030000,-0.02760,2.07000
0.008032000,-0.02070,2.16000
0.008034000,-0.01725,2.22000
0.008036000,-0.01265,2.31000
0.008038000,-0.00690,2.34000
0.008040000,-0.00230,2.37000
0.008042000,0.00345,2.43000
0.008044000,0.00920,2.46000
0.008046000,0.01380,2.46000
0.008048000,0.01840,2.49000
0.008050000,0.02415,2.52000
0.008052000,0.02875,2.52000
0.008054000,0.03449,2.52000
0.008056000,0.03909,2.52000
0.008058000,0.04369,2.52000
0.008060000,0.04829,2.49000
0.008062000,0.05289,2.46000
0.008064000,0.05749,2.43000
0.008066000,0.06094,2.40000
0.008068000,0.06439,2.37000
0.008070000,0.06899,2.31000
0.008072000,0.07244,2.25000
0.008074000,0.07589,2.19000
0.008076000,0.07934,2.13000
0.008078000,0.08279,2.07000
0.008080000,0.08624,1.98000
0.008082000,0.08853,1.89000
0.008084000,0.09083,1.83000
0.008086000,0.09313,1.74000
0.008088000,0.09658,1.65000
0.008090000,0.09773,1.53000
0.008092000,0.10003,1.44000
0.008094000,0.10003,1.32000
0.008096000,0.10118,1.23000
0.008098000,0.10348,1.14000
0.008100000,0.10348,0.99000
0.008102000,0.10463,0.90000
0.008104000,0.10348,0.78000
0.008106000,0.10348,0.66000
0.008108000,0.10348,0.54000
0.008110000,0.10348,0.39000
0.008112000,0.10233,0.27000
0.008114000,0.10003,0.18000
0.008116000,0.10003,0.03000
0.008118000,0.09888,-0.12000
0.008120000,0.09658,-0.24000
0.008122000,0.09428,-0.36000
0.008124000,0.09198,-0.48000
0.008126000,0.08968,-0.60000
0.008128000,0.08624,-0.72000
0.008130000,0.08394,-0.84000
0.008132000,0.08049,-0.96000
0.008134000,0.07704,-1.05000
0.008136000,0.07359,-1.17000
0.008138000,0.06899,-1.32000
0.008140000,0.06554,-1.44000
0.008142000,0.06209,-1.50000
0.008144000,0.05749,-1.62000
0.008146000,0.05289,-1.71000
0.008148000,0.04944,-1.80000
0.008150000,0.04484,-1.86000
0.008152000,0.03794,-1.95000
0.008154000,0.03449,-2.01000
0.008156000,0.02875,-2.10000
0.008158000,0.02415,-2.16000
0.008160000,0.01955,-2.22000
0.008162000,0.01495,-2.28000
0.008164000,0.00920,-2.31000
0.008166000,0.00345,-2.37000
0.008168000,-0.00115,-2.40000
0.008170000,-0.00690,-2.43000
0.008172000,-0.01150,-2.46000
0.008174000,-0.01610,-2.46000
0.008176000,-0.02185,-2.49000
0.008178000,-0.02645,-2.49000
0.008180000,-0.03104,-2.49000
0.008182000,-0.03564,-2.46000
0.008184000,-0.04139,-2.46000
0.008186000,-0.04599,-2.43000
0.008188000,-0.05059,-2.43000
0.008190000,-0.05404,-2.40000
0.008192000,-0.05749,-2.34000
0.008194000,-0.06209,-2.31000
0.008196000,-0.06554,-2.25000
0.008198000,-0.07014,-2.19000
0.008200000,-0.07359,-2.13000
0.008202000,-0.07704,-2.07000
0.008204000,-0.08049,-1.98000
0.008206000,-0.08394,-1.89000
0.008208000,-0.08624,-1.80000
0.008210000,-0.08853,-1.74000
0.008212000,-0.09083,-1.65000
0.008214000,-0.09198,-1.56000
0.008216000,-0.09313,-1.44000
0.008218000,-0.09543,-1.35000
0.008220000,-0.09658,-1.23000
0.008222000,-0.09773,-1.14000
0.008224000,-0.09888,-1.02000
0.008226000,-0.10003,-0.90000
0.008228000,-0.09888,-0.78000
0.008230000,-0.10003,-0.66000
0.008232000,-0.10003,-0.51000
0.008234000,-0.10003,-0.42000
0.008236000,-0.09888,-0.27000
0.008238000,-0.09658,-0.15000
0.008240000,-0.09543,-0.03000
0.008242000,-0.09428,0.12000
0.008244000,-0.09313,0.21000
0.008246000,-0.08968,0.36000
0.008248000,-0.08853,0.48000
0.008250000,-0.08624,0.60000
0.008252000,-0.08394,0.72000
0.008254000,-0.08049,0.84000
0.008256000,-0.07704,0.93000
0.008258000,-0.07359,1.08000
0.008260000,-0.07014,1.17000
0.008262000,-0.06669,1.29000
0.008264000,-0.06324,1.38000
0.008266000,-0.05864,1.50000
0.008268000,-0.05519,1.59000
0.008270000,-0.05059,1.71000
0.008272000,-0.04714,1.77000
0.008274000,-0.04139,1.86000
0.008276000,-0.03564,1.95000
0.008278000,-0.03219,2.04000
0.008280000,-0.02645,2.10000
0.008282000,-0.02185,2.19000
0.008284000,-0.01725,2.25000
0.008286000,-0.01150,2.28000
0.008288000,-0.00690,2.34000
